chr1	7950000	7960000	16.16494845
chr1	7960000	7970000	17.65968586
chr1	7970000	7980000	17.67410714
chr1	7980000	7990000	18.68531469
chr1	7990000	8000000	19.49819495
chr1	8000000	8010000	21.15270936
chr1	8010000	8020000	20.83698297
chr1	8020000	8030000	18.94769231
chr1	8030000	8040000	7.5
chr1	8040000	8050000	14.34158416
chr1	8050000	8060000	15.98897059
chr1	8060000	8070000	15.49728261
chr1	8070000	8080000	16.76862745
chr1	8080000	8090000	15.60606061
chr1	8090000	8100000	16.80882353
chr1	8100000	8110000	17.38851351
chr1	8110000	8120000	15.14840989
chr1	8120000	8130000	18.45519713
chr1	8130000	8140000	17.90985915
chr1	8140000	8150000	15.1588785
chr1	8150000	8160000	9.058823529
chr1	8160000	8170000	13.63333333
chr1	8170000	8180000	17.39211137
chr1	8180000	8190000	14.73466834
chr1	8190000	8200000	12.76619718
chr1	8200000	8210000	14.18867925
chr1	8210000	8220000	19.48979592
chr1	8220000	8230000	18.51685393
chr1	8230000	8240000	12.63636364
chr1	8240000	8250000	12.7715736
chr1	8250000	8260000	15.30427632
chr1	8260000	8270000	16.39117199
chr1	8270000	8280000	13.97925311
chr1	8280000	8290000	13
chr1	8290000	8300000	16.09375
chr1	8300000	8310000	12.02564103
chr1	8310000	8320000	12.82291667
chr1	8320000	8330000	17.03125
chr1	8330000	8340000	10.24242424
chr1	8340000	8350000	12.52673797
chr1	8350000	8360000	7.918918919
chr1	8360000	8370000	6.23364486
chr1	8370000	8380000	14.77443609
chr1	8380000	8390000	17.20537634
chr1	8390000	8400000	16.26158038
chr1	8400000	8410000	15.17493473
chr1	8410000	8420000	15.37783712
chr1	8420000	8430000	15.16282421
chr1	8430000	8440000	15.94070696
chr1	8440000	8450000	16.81854043
chr1	8450000	8460000	16.53797468
chr1	8460000	8470000	16.63201663
chr1	8470000	8480000	16.62689805
chr1	8480000	8490000	17.09830508
chr1	8490000	8500000	15.96078431
chr1	8500000	8510000	14.4
chr1	8510000	8520000	15.09285714
chr1	8520000	8530000	13.7961165
chr1	8530000	8540000	15.70731707
chr1	8540000	8550000	16.27844311
chr1	8550000	8560000	15.23660714
chr1	8560000	8570000	15.95854271
chr1	8570000	8580000	16.81125227
chr1	8580000	8590000	17.80163043
chr1	8590000	8600000	16.60475162
chr1	8600000	8610000	16.05353728
chr1	8610000	8620000	14.890625
chr1	8620000	8630000	16.80512821
chr1	8630000	8640000	16.53394256
chr1	8640000	8650000	15.40667976
chr1	8650000	8660000	16.15336463
chr1	8660000	8670000	17.80456491
chr1	8670000	8680000	16.47208931
chr1	8680000	8690000	17.39194915
chr1	8690000	8700000	14.94639556
chr1	8700000	8710000	16.35789474
chr1	8710000	8720000	15.62325581
chr1	8720000	8730000	15.06946984
chr1	8730000	8740000	15.61680328
chr1	8740000	8750000	15.36106489
chr1	8750000	8760000	15.8028169
chr1	8760000	8770000	16.98553345
chr1	8770000	8780000	17.04332756
chr1	8780000	8790000	17.10645724
chr1	8790000	8800000	16.4561753
chr1	8800000	8810000	16.18523002
chr1	8810000	8820000	14.30664062
chr1	8820000	8830000	15.68742922
chr1	8830000	8840000	15.5878929
chr1	8840000	8850000	15.90694935
chr1	8850000	8860000	15.63468013
chr1	8860000	8870000	16.12820513
chr1	8870000	8880000	16.52941176
chr1	8880000	8890000	16.89390963
chr1	8890000	8900000	16.83757962
chr1	8900000	8910000	15.36125654
chr1	8910000	8920000	15.88131868
chr1	8920000	8930000	16.62524655
chr1	8930000	8940000	17.00798722
chr1	8940000	8950000	16.61203008
chr1	8950000	8960000	16.44393593
chr1	8960000	8970000	15.77003484
chr1	8970000	8980000	11.50661376
chr1	8980000	8990000	13.39741935
chr1	8990000	9000000	10.6
chr1	9000000	9010000	15.28673835
chr1	9010000	9020000	12.725
chr1	9020000	9030000	11.93421053
chr1	9030000	9040000	13.47486034
chr1	9040000	9050000	12.13772455
chr1	9050000	9060000	11.49180328
chr1	9060000	9070000	11.62931034
chr1	9070000	9080000	11.16666667
chr1	9080000	9090000	14.4924812
chr1	9090000	9100000	14.88679245
chr1	9100000	9110000	12.72745902
chr1	9110000	9120000	14.65
chr1	9120000	9130000	13.31329114
chr1	9130000	9140000	12.10144928
chr1	9140000	9150000	12.73113208
chr1	9150000	9160000	13.04651163
chr1	9160000	9170000	12.875
chr1	9170000	9180000	13.05479452
chr1	9180000	9190000	15.57142857
chr1	9190000	9200000	16.64772727
chr1	9200000	9210000	16.38167939
chr1	9210000	9220000	15.56457565
chr1	9220000	9230000	16.2470024
chr1	9230000	9240000	17.10931174
chr1	9240000	9250000	15.83673469
chr1	9250000	9260000	17.19390582
chr1	9260000	9270000	16.77722772
chr1	9270000	9280000	17.92485549
chr1	9280000	9290000	13.37931034
chr1	9290000	9300000	14.68085106
chr1	9300000	9310000	13.03174603
chr1	9310000	9320000	15.00763359
chr1	9320000	9330000	10.94444444
chr1	9330000	9340000	12.92592593
chr1	9340000	9350000	13.10526316
chr1	9350000	9360000	14.84782609
chr1	9360000	9370000	15.50746269
chr1	9370000	9380000	15.77862595
chr1	9380000	9390000	15.16455696
chr1	9390000	9400000	13.15116279
chr1	9400000	9410000	11.1509434
chr1	9410000	9420000	.
chr1	9420000	9430000	14.38095238
chr1	9430000	9440000	13.8
chr1	9440000	9450000	.
chr1	9450000	9460000	15.51162791
chr1	9460000	9470000	15.11428571
chr1	9470000	9480000	13.31914894
chr1	9480000	9490000	11.50724638
chr1	9490000	9500000	14.13043478
chr1	9500000	9510000	14.04395604
chr1	9510000	9520000	16.22619048
chr1	9520000	9530000	15.35
chr1	9530000	9540000	15.13125
chr1	9540000	9550000	12.86956522
chr1	9550000	9560000	16.27906977
chr1	9560000	9570000	12.6509434
chr1	9570000	9580000	13.80165289
chr1	9580000	9590000	12.2
chr1	9590000	9600000	13.81312127
chr1	9600000	9610000	12.59433962
chr1	9610000	9620000	12.36769759
chr1	9620000	9630000	10.22905028
chr1	9630000	9640000	12.88785047
chr1	9640000	9650000	13.49011858
chr1	9650000	9660000	10.99315068
chr1	9660000	9670000	14.35185185
chr1	9670000	9680000	13.80952381
chr1	9680000	9690000	13.38356164
chr1	9690000	9700000	13.89162562
chr1	9700000	9710000	13.2885906
chr1	9710000	9720000	16.02222222
chr1	9720000	9730000	14.01968504
chr1	9730000	9740000	17.06678383
chr1	9740000	9750000	14.42804428
chr1	9750000	9760000	13.17307692
chr1	9760000	9770000	12.24561404
chr1	9770000	9780000	14.89084507
chr1	9780000	9790000	13.62087912
chr1	9790000	9800000	10.85775862
chr1	9800000	9810000	13.16793893
chr1	9810000	9820000	13.74178404
chr1	9820000	9830000	13.16556291
chr1	9830000	9840000	13.08244681
chr1	9840000	9850000	15.77142857
chr1	9850000	9860000	15.7625
chr1	9860000	9870000	14.41772152
chr1	9870000	9880000	12.04761905
chr1	9880000	9890000	13.62569832
chr1	9890000	9900000	11.31460674
chr1	9900000	9910000	13.23076923
chr1	9910000	9920000	15.33707865
chr1	9920000	9930000	13.31111111
chr1	9930000	9940000	13.20512821
chr1	9940000	9950000	14.37086093
chr1	9950000	9960000	13.55555556
chr1	9960000	9970000	10.375
chr1	9970000	9980000	.
chr1	9980000	9990000	14.57608696
chr1	9990000	10000000	13.05063291
chr1	10000000	10010000	15.01136364
chr1	10010000	10020000	14.20512821
chr1	10020000	10030000	12.02142857
chr1	10030000	10040000	12.65326633
chr1	10040000	10050000	16.19705882
chr1	10050000	10060000	15.48675497
chr1	10060000	10070000	15.71575342
chr1	10070000	10080000	17.35981308
chr1	10080000	10090000	17.08888889
chr1	10090000	10100000	17.02777778
chr1	10100000	10110000	16.21553398
chr1	10110000	10120000	16.85454545
chr1	10120000	10130000	15.68897638
chr1	10130000	10140000	17.27459954
chr1	10140000	10150000	15.88798701
chr1	10150000	10160000	18.46292948
chr1	10160000	10170000	17.73224044
chr1	10170000	10180000	16.83060109
chr1	10180000	10190000	16.43015521
chr1	10190000	10200000	16.52601156
chr1	10200000	10210000	15.88822355
chr1	10210000	10220000	17.95219124
chr1	10220000	10230000	16.0625
chr1	10230000	10240000	16.6054254
chr1	10240000	10250000	17.04255319
chr1	10250000	10260000	17.69444444
chr1	10260000	10270000	17
chr1	10270000	10280000	16.88090737
chr1	10280000	10290000	16.66666667
chr1	10290000	10300000	17.14765101
chr1	10300000	10310000	16.75510204
chr1	10310000	10320000	16.92610837
chr1	10320000	10330000	16.56140351
chr1	10330000	10340000	17.01734104
chr1	10340000	10350000	16.04485981
chr1	10350000	10360000	16.63733906
chr1	10360000	10370000	15.13842482
chr1	10370000	10380000	16.28571429
chr1	10380000	10390000	14.85808581
chr1	10390000	10400000	16.89294404
chr1	10400000	10410000	15.60981912
chr1	10410000	10420000	17.29202037
chr1	10420000	10430000	17.21149897
chr1	10430000	10440000	16.67198178
chr1	10440000	10450000	17.06683805
chr1	10450000	10460000	15.56690141
chr1	10460000	10470000	16.9340176
chr1	10470000	10480000	17.5973535
chr1	10480000	10490000	17.98984772
chr1	10490000	10500000	16.95081967
chr1	10500000	10510000	16.89767442
chr1	10510000	10520000	17.68458781
chr1	10520000	10530000	17.50627615
chr1	10530000	10540000	16.06597938
chr1	10540000	10550000	16.629683
chr1	10550000	10560000	17.88348271
chr1	10560000	10570000	16.24145535
chr1	10570000	10580000	12.314367
chr1	10580000	10590000	14.63380282
chr1	10590000	10600000	12.06349206
chr1	10600000	10610000	10.37102473
chr1	10610000	10620000	13.18852459
chr1	10620000	10630000	14.01778656
chr1	10630000	10640000	16.22629696
chr1	10640000	10650000	13.68242549
chr1	10650000	10660000	15.83934808
chr1	10660000	10670000	17.32692308
chr1	10670000	10680000	16.33726415
chr1	10680000	10690000	14.94043887
chr1	10690000	10700000	14.86111111
chr1	10700000	10710000	15.29245283
chr1	10710000	10720000	13.11538462
chr1	10720000	10730000	13.05533597
chr1	10730000	10740000	13.19917012
chr1	10740000	10750000	13.97744361
chr1	10750000	10760000	11.75132275
chr1	10760000	10770000	12.92802057
chr1	10770000	10780000	15.65088757
chr1	10780000	10790000	16.89936102
chr1	10790000	10800000	17.88888889
chr1	10800000	10810000	17.13118812
chr1	10810000	10820000	17.91082803
chr1	10820000	10830000	15.87394958
chr1	10830000	10840000	18.34482759
chr1	10840000	10850000	16.20760234
chr1	10850000	10860000	17.24254473
chr1	10860000	10870000	17.41666667
chr1	10870000	10880000	15.00343643
chr1	10880000	10890000	15.54280156
chr1	10890000	10900000	16.55180723
chr1	10900000	10910000	16.90101523
chr1	10910000	10920000	17.20113314
chr1	10920000	10930000	16.4975
chr1	10930000	10940000	18.29483283
chr1	10940000	10950000	17.59814815
chr1	10950000	10960000	16.60304054
chr1	10960000	10970000	16.93816631
chr1	10970000	10980000	17.53409091
chr1	10980000	10990000	16.42218798
chr1	10990000	11000000	16.3972332
chr1	11000000	11010000	18.42720764
chr1	11010000	11020000	18.74349442
chr1	11020000	11030000	18.27819549
chr1	11030000	11040000	16.22413793
chr1	11040000	11050000	16.46317829
chr1	11050000	11060000	16.39873418
chr1	11060000	11070000	16.58115183
chr1	11070000	11080000	17.62015504
chr1	11080000	11090000	17.9395466
chr1	11090000	11100000	17.24709302
chr1	11100000	11110000	16.18559557
chr1	11110000	11120000	16.48594378
chr1	11120000	11130000	16.6626506
chr1	11130000	11140000	17.11793612
chr1	11140000	11150000	17.46511628
chr1	11150000	11160000	16.25622776
chr1	11160000	11170000	17.35248042
chr1	11170000	11180000	17.29538462
chr1	11180000	11190000	18.00533333
chr1	11190000	11200000	16.88235294
chr1	11200000	11210000	17.30188679
chr1	11210000	11220000	17.98422091
chr1	11220000	11230000	16.43556701
chr1	11230000	11240000	17.13872832
chr1	11240000	11250000	17.15133531
chr1	11250000	11260000	16.7220339
chr1	11260000	11270000	18.19135802
chr1	11270000	11280000	16.05802708
chr1	11280000	11290000	16.43944637
chr1	11290000	11300000	15.99810964
chr1	11300000	11310000	14.68783069
chr1	11310000	11320000	14.91891892
chr1	11320000	11330000	17.2245614
chr1	11330000	11340000	17.4
chr1	11340000	11350000	17.09266409
chr1	11350000	11360000	17.14159292
chr1	11360000	11370000	16.76
chr1	11370000	11380000	17.15299335
chr1	11380000	11390000	16.35330836
chr1	11390000	11400000	17.75070028
chr1	11400000	11410000	16.20863309
chr1	11410000	11420000	12.50080515
chr1	11420000	11430000	12.96130952
chr1	11430000	11440000	17.19026549
chr1	11440000	11450000	17.24509804
chr1	11450000	11460000	18.28571429
chr1	11460000	11470000	17.32
chr1	11470000	11480000	17.98913043
chr1	11480000	11490000	17.54455446
chr1	11490000	11500000	17.525
chr1	11500000	11510000	16.98780488
chr1	11510000	11520000	15.24545455
chr1	11520000	11530000	16.796875
chr1	11530000	11540000	17.98924731
chr1	11540000	11550000	17.4484127
chr1	11550000	11560000	18.0982906
chr1	11560000	11570000	13.99107143
chr1	11570000	11580000	15.98630137
chr1	11580000	11590000	17.96551724
chr1	11590000	11600000	17.34497817
chr1	11600000	11610000	15.16521739
chr1	11610000	11620000	17.84242424
chr1	11620000	11630000	18
chr1	11630000	11640000	16.72527473
chr1	11640000	11650000	16.71914132
chr1	11650000	11660000	16.77731092
chr1	11660000	11670000	17.79704797
chr1	11670000	11680000	17.60416667
chr1	11680000	11690000	17.45959596
chr1	11690000	11700000	16.56934307
chr1	11700000	11710000	17.49484536
chr1	11710000	11720000	17.87603306
chr1	11720000	11730000	17.69029851
chr1	11730000	11740000	17.68
chr1	11740000	11750000	17.03355705
chr1	11750000	11760000	16.43715847
chr1	11760000	11770000	16.67839196
chr1	11770000	11780000	16.76639344
chr1	11780000	11790000	17.59782609
chr1	11790000	11800000	18.67134269
chr1	11800000	11810000	17.25728155
chr1	11810000	11820000	16.35796767
chr1	11820000	11830000	17.22075055
chr1	11830000	11840000	16.05976096
chr1	11840000	11850000	12.93004115
chr1	11850000	11860000	10
chr1	11860000	11870000	16.17241379
chr1	11870000	11880000	15.72727273
chr1	11880000	11890000	17.32461874
chr1	11890000	11900000	15.97542533
chr1	11900000	11910000	15.22222222
chr1	11910000	11920000	15.36945813
chr1	11920000	11930000	13.5975
chr1	11930000	11940000	13.95
chr1	11940000	11950000	15.78350515
chr1	11950000	11960000	15.25628141
chr1	11960000	11970000	15.10630631
chr1	11970000	11980000	16.678125
chr1	11980000	11990000	16.70155039
chr1	11990000	12000000	15.77142857
chr1	12000000	12010000	15.15797546
chr1	12010000	12020000	16.30224719
chr1	12020000	12030000	16.39402174
chr1	12030000	12040000	16.60982659
chr1	12040000	12050000	17.8124031
chr1	12050000	12060000	15.70276498
chr1	12060000	12070000	17.41397849
chr1	12070000	12080000	17.9819376
chr1	12080000	12090000	17.85031185
chr1	12090000	12100000	17.36568849
chr1	12100000	12110000	15.71406959
chr1	12110000	12120000	17.08194444
chr1	12120000	12130000	17.22468793
chr1	12130000	12140000	16.58868895
chr1	12140000	12150000	16.15970962
chr1	12150000	12160000	16.80490654
chr1	12160000	12170000	16.2962963
chr1	12170000	12180000	16.70762712
chr1	12180000	12190000	17.16981132
chr1	12190000	12200000	16.63953488
chr1	12200000	12210000	16.93209877
chr1	12210000	12220000	17.01544402
chr1	12220000	12230000	17.68965517
chr1	12230000	12240000	16.31940299
chr1	12240000	12250000	16.99346405
chr1	12250000	12260000	16.4
chr1	12260000	12270000	16.06102362
chr1	12270000	12280000	17.27532468
chr1	12280000	12290000	13.13452915
chr1	12290000	12300000	12.54009434
chr1	12300000	12310000	16.87473904
chr1	12310000	12320000	12.85214008
chr1	12320000	12330000	16.47435897
chr1	12330000	12340000	17.43390805
chr1	12340000	12350000	14.4384058
chr1	12350000	12360000	15.26633166
chr1	12360000	12370000	19.02663438
chr1	12370000	12380000	16.03104575
chr1	12380000	12390000	11.45588235
chr1	12390000	12400000	11.69387755
chr1	12400000	12410000	11.31623932
chr1	12410000	12420000	11.73125
chr1	12420000	12430000	14.76744186
chr1	12430000	12440000	15.52301255
chr1	12440000	12450000	17.24324324
chr1	12450000	12460000	15.77490775
chr1	12460000	12470000	16.77777778
chr1	12470000	12480000	16.55319149
chr1	12480000	12490000	16.01687764
chr1	12490000	12500000	17.31132075
chr1	12500000	12510000	16.40774908
chr1	12510000	12520000	16.71825397
chr1	12520000	12530000	17.42638623
chr1	12530000	12540000	17.2106136
chr1	12540000	12550000	16.70979021
chr1	12550000	12560000	17.32303371
chr1	12560000	12570000	18.50390625
chr1	12570000	12580000	18.96
chr1	12580000	12590000	16.63072776
chr1	12590000	12600000	16.93957115
chr1	12600000	12610000	17.0989011
chr1	12610000	12620000	16.09401709
chr1	12620000	12630000	16.48837209
chr1	12630000	12640000	16.35304991
chr1	12640000	12650000	15.91246684
chr1	12650000	12660000	16.45117845
chr1	12660000	12670000	15.48888889
chr1	12670000	12680000	16.73120729
chr1	12680000	12690000	16.59195402
chr1	12690000	12700000	13.25581395
chr1	12700000	12710000	16.43116883
chr1	12710000	12720000	16.97222222
chr1	12720000	12730000	17.01058201
chr1	12730000	12740000	14.93364929
chr1	12740000	12750000	16.23504274
chr1	12750000	12760000	18.03030303
chr1	12760000	12770000	16.27645051
chr1	12770000	12780000	17.47529412
chr1	12780000	12790000	16.97854077
chr1	12790000	12800000	16.24437299
chr1	12800000	12810000	17.64253394
chr1	12810000	12820000	17.4469697
chr1	12820000	12830000	17.95729537
chr1	12830000	12840000	16.57183099
chr1	12840000	12850000	17.07641196
chr1	12850000	12860000	15.79591837
chr1	12860000	12870000	13.83863636
chr1	12870000	12880000	9.569924812
chr1	12880000	12890000	18.69171779
chr1	12890000	12900000	15.53815261
chr1	12900000	12910000	14.88235294
chr1	12910000	12920000	13.5275
chr1	12920000	12930000	14.62328767
chr1	12930000	12940000	12.29943503
chr1	12940000	12950000	18.02255639
chr1	12950000	12960000	16.30327869
chr1	12960000	12970000	13.19306931
chr1	12970000	12980000	14.08957655
chr1	12980000	12990000	13.73275862
chr1	12990000	13000000	15.62195122
chr1	13000000	13010000	15.33560091
chr1	13010000	13020000	18.65224359
chr1	13020000	13030000	16.91324201
chr1	13030000	13040000	16.41726619
chr1	13040000	13050000	11.84070796
chr1	13050000	13060000	13.84732824
chr1	13060000	13070000	13.05319149
chr1	13070000	13080000	9.134020619
chr1	13080000	13090000	.
chr1	13090000	13100000	14.39893617
chr1	13100000	13110000	16.43181818
chr1	13110000	13120000	16
chr1	13120000	13130000	10.88235294
chr1	13130000	13140000	15.28181818
chr1	13140000	13150000	10.72727273
chr1	13150000	13160000	13.06557377
chr1	13160000	13170000	14.36298932
chr1	13170000	13180000	11.78089888
chr1	13180000	13190000	13.71034483
chr1	13190000	13200000	13.05154639
chr1	13200000	13210000	11.63953488
chr1	13210000	13220000	11.13571429
chr1	13220000	13230000	13.94372294
chr1	13230000	13240000	14.19101124
chr1	13240000	13250000	13.45754717
chr1	13250000	13260000	13.57681159
chr1	13260000	13270000	11.975
chr1	13270000	13280000	14.84033613
chr1	13280000	13290000	16.35294118
chr1	13290000	13300000	15.23913043
chr1	13300000	13310000	12.69677419
chr1	13310000	13320000	13.16923077
chr1	13320000	13330000	10.85714286
chr1	13330000	13340000	13.37078652
chr1	13340000	13350000	15.53191489
chr1	13350000	13360000	11.55555556
chr1	13360000	13370000	15.08955224
chr1	13370000	13380000	8.253968254
chr1	13380000	13390000	12
chr1	13390000	13400000	.
chr1	13400000	13410000	16.63917526
chr1	13410000	13420000	11.66242038
chr1	13420000	13430000	12.2
chr1	13430000	13440000	12.68939394
chr1	13440000	13450000	9.703883495
chr1	13450000	13460000	13.96825397
chr1	13460000	13470000	14.37226277
chr1	13470000	13480000	16.73651452
chr1	13480000	13490000	16.71070615
chr1	13490000	13500000	17.16509434
chr1	13500000	13510000	16.64888889
chr1	13510000	13520000	17.87317073
chr1	13520000	13530000	17.89915966
chr1	13530000	13540000	16.67924528
chr1	13540000	13550000	13.29071804
chr1	13550000	13560000	16.22841226
chr1	13560000	13570000	17.53971963
chr1	13570000	13580000	17.97597598
chr1	13580000	13590000	16.98154982
chr1	13590000	13600000	17.72395833
chr1	13600000	13610000	16.28165939
chr1	13610000	13620000	15.52037037
chr1	13620000	13630000	16.52380952
chr1	13630000	13640000	16.2079646
chr1	13640000	13650000	15.72264631
chr1	13650000	13660000	15.88582677
chr1	13660000	13670000	15.63451777
chr1	13670000	13680000	16.31292517
chr1	13680000	13690000	16.33333333
