chr1	7950000	7960000	38.77835052
chr1	7960000	7970000	40.60209424
chr1	7970000	7980000	38.44642857
chr1	7980000	7990000	39.28671329
chr1	7990000	8000000	38.96750903
chr1	8000000	8010000	28.58128079
chr1	8010000	8020000	38.86374696
chr1	8020000	8030000	35.70153846
chr1	8030000	8040000	37.9
chr1	8040000	8050000	34.40856672
chr1	8050000	8060000	39.37728938
chr1	8060000	8070000	38.72282609
chr1	8070000	8080000	40.40392157
chr1	8080000	8090000	37.25378788
chr1	8090000	8100000	39.30294118
chr1	8100000	8110000	40.0472973
chr1	8110000	8120000	37.60070671
chr1	8120000	8130000	44.15949821
chr1	8130000	8140000	42.27746479
chr1	8140000	8150000	33.1682243
chr1	8150000	8160000	21.11764706
chr1	8160000	8170000	32.90769231
chr1	8170000	8180000	40.87006961
chr1	8180000	8190000	30.88861076
chr1	8190000	8200000	26.08450704
chr1	8200000	8210000	23.26415094
chr1	8210000	8220000	37.20408163
chr1	8220000	8230000	30.28089888
chr1	8230000	8240000	21.54545455
chr1	8240000	8250000	26.29949239
chr1	8250000	8260000	38.41282895
chr1	8260000	8270000	25.5890411
chr1	8270000	8280000	15.77178423
chr1	8280000	8290000	11
chr1	8290000	8300000	30.28125
chr1	8300000	8310000	26.3974359
chr1	8310000	8320000	33.40625
chr1	8320000	8330000	39.44375
chr1	8330000	8340000	29.36363636
chr1	8340000	8350000	31.26871658
chr1	8350000	8360000	28.91060291
chr1	8360000	8370000	26.81308411
chr1	8370000	8380000	36.54887218
chr1	8380000	8390000	41.00107527
chr1	8390000	8400000	38.4986376
chr1	8400000	8410000	36.67232376
chr1	8410000	8420000	36.85313752
chr1	8420000	8430000	36.82853026
chr1	8430000	8440000	37.88027366
chr1	8440000	8450000	41.09467456
chr1	8450000	8460000	39.73417722
chr1	8460000	8470000	40.36798337
chr1	8470000	8480000	39.53362256
chr1	8480000	8490000	41.00338983
chr1	8490000	8500000	37.99346405
chr1	8500000	8510000	32.06666667
chr1	8510000	8520000	36.41428571
chr1	8520000	8530000	38.02912621
chr1	8530000	8540000	37.83468835
chr1	8540000	8550000	38.95808383
chr1	8550000	8560000	36.83184524
chr1	8560000	8570000	39.15577889
chr1	8570000	8580000	39.66243194
chr1	8580000	8590000	41.19021739
chr1	8590000	8600000	38.89848812
chr1	8600000	8610000	37.74952199
chr1	8610000	8620000	36.70072115
chr1	8620000	8630000	40.15213675
chr1	8630000	8640000	39.81462141
chr1	8640000	8650000	36.10019646
chr1	8650000	8660000	39.69327074
chr1	8660000	8670000	39.98002853
chr1	8670000	8680000	38.7400319
chr1	8680000	8690000	40.3940678
chr1	8690000	8700000	38.43992606
chr1	8700000	8710000	39.40789474
chr1	8710000	8720000	36.57209302
chr1	8720000	8730000	37.2285192
chr1	8730000	8740000	37.09631148
chr1	8740000	8750000	35.82196339
chr1	8750000	8760000	37.56807512
chr1	8760000	8770000	40.44122966
chr1	8770000	8780000	40.68804159
chr1	8780000	8790000	41.40488656
chr1	8790000	8800000	38.33067729
chr1	8800000	8810000	37.72881356
chr1	8810000	8820000	35.76953125
chr1	8820000	8830000	36.13929785
chr1	8830000	8840000	36.53317811
chr1	8840000	8850000	37.90341578
chr1	8850000	8860000	38.19023569
chr1	8860000	8870000	38.52447552
chr1	8870000	8880000	38.35805627
chr1	8880000	8890000	38.62868369
chr1	8890000	8900000	38.54936306
chr1	8900000	8910000	37.52530541
chr1	8910000	8920000	37.34725275
chr1	8920000	8930000	38.85798817
chr1	8930000	8940000	40.6485623
chr1	8940000	8950000	39.14736842
chr1	8950000	8960000	25.59038902
chr1	8960000	8970000	24.07665505
chr1	8970000	8980000	33.9484127
chr1	8980000	8990000	36.02451613
chr1	8990000	9000000	32.95238095
chr1	9000000	9010000	33.67741935
chr1	9010000	9020000	32.05
chr1	9020000	9030000	30.78947368
chr1	9030000	9040000	33.16759777
chr1	9040000	9050000	32.00598802
chr1	9050000	9060000	25.54098361
chr1	9060000	9070000	30.56896552
chr1	9070000	9080000	30.16666667
chr1	9080000	9090000	35.76691729
chr1	9090000	9100000	37.64622642
chr1	9100000	9110000	34.55737705
chr1	9110000	9120000	34.87857143
chr1	9120000	9130000	33.28797468
chr1	9130000	9140000	33.61352657
chr1	9140000	9150000	31.96226415
chr1	9150000	9160000	30.36046512
chr1	9160000	9170000	32.14732143
chr1	9170000	9180000	29.84246575
chr1	9180000	9190000	25.24126984
chr1	9190000	9200000	40.72159091
chr1	9200000	9210000	40.22900763
chr1	9210000	9220000	37.95571956
chr1	9220000	9230000	41.30935252
chr1	9230000	9240000	39.18623482
chr1	9240000	9250000	38.85131195
chr1	9250000	9260000	39.44044321
chr1	9260000	9270000	39.29207921
chr1	9270000	9280000	40.30057803
chr1	9280000	9290000	37.4137931
chr1	9290000	9300000	34.67021277
chr1	9300000	9310000	35.44973545
chr1	9310000	9320000	35.07633588
chr1	9320000	9330000	36.87037037
chr1	9330000	9340000	31.33333333
chr1	9340000	9350000	32.89473684
chr1	9350000	9360000	33.63043478
chr1	9360000	9370000	37.14925373
chr1	9370000	9380000	37.79389313
chr1	9380000	9390000	30.07594937
chr1	9390000	9400000	34.3372093
chr1	9400000	9410000	34.01886792
chr1	9410000	9420000	.
chr1	9420000	9430000	29.70238095
chr1	9430000	9440000	33.76
chr1	9440000	9450000	.
chr1	9450000	9460000	34.39534884
chr1	9460000	9470000	28.34285714
chr1	9470000	9480000	34.93617021
chr1	9480000	9490000	27.75362319
chr1	9490000	9500000	36.95652174
chr1	9500000	9510000	36.68681319
chr1	9510000	9520000	36.97619048
chr1	9520000	9530000	28.86
chr1	9530000	9540000	36.63125
chr1	9540000	9550000	30.73913043
chr1	9550000	9560000	33.5
chr1	9560000	9570000	35.8490566
chr1	9570000	9580000	32.19008264
chr1	9580000	9590000	31.7
chr1	9590000	9600000	33.3638171
chr1	9600000	9610000	31.21226415
chr1	9610000	9620000	32.39862543
chr1	9620000	9630000	29.83798883
chr1	9630000	9640000	31.10280374
chr1	9640000	9650000	33.93675889
chr1	9650000	9660000	27.35616438
chr1	9660000	9670000	35.44444444
chr1	9670000	9680000	38.01587302
chr1	9680000	9690000	33.19178082
chr1	9690000	9700000	30.1182266
chr1	9700000	9710000	27.5704698
chr1	9710000	9720000	31.33333333
chr1	9720000	9730000	33.08661417
chr1	9730000	9740000	39.04745167
chr1	9740000	9750000	36.0295203
chr1	9750000	9760000	30.59615385
chr1	9760000	9770000	30.98245614
chr1	9770000	9780000	34.21478873
chr1	9780000	9790000	29.78021978
chr1	9790000	9800000	29.5387931
chr1	9800000	9810000	30.22137405
chr1	9810000	9820000	33.19248826
chr1	9820000	9830000	30.86754967
chr1	9830000	9840000	33.09308511
chr1	9840000	9850000	37.37142857
chr1	9850000	9860000	31.7625
chr1	9860000	9870000	30.93670886
chr1	9870000	9880000	30.25396825
chr1	9880000	9890000	33.58100559
chr1	9890000	9900000	32.17977528
chr1	9900000	9910000	35.80769231
chr1	9910000	9920000	35.78651685
chr1	9920000	9930000	32.22222222
chr1	9930000	9940000	33.31135531
chr1	9940000	9950000	31.52980132
chr1	9950000	9960000	24.97777778
chr1	9960000	9970000	27.10714286
chr1	9970000	9980000	.
chr1	9980000	9990000	33.67391304
chr1	9990000	10000000	32.20253165
chr1	10000000	10010000	36.02272727
chr1	10010000	10020000	32.1025641
chr1	10020000	10030000	32.31428571
chr1	10030000	10040000	32.6080402
chr1	10040000	10050000	36.06470588
chr1	10050000	10060000	37.48675497
chr1	10060000	10070000	38.83732877
chr1	10070000	10080000	41.55140187
chr1	10080000	10090000	40.4462963
chr1	10090000	10100000	40.8912037
chr1	10100000	10110000	40.46407767
chr1	10110000	10120000	41.34090909
chr1	10120000	10130000	38.87401575
chr1	10130000	10140000	41.00457666
chr1	10140000	10150000	39.02435065
chr1	10150000	10160000	42.94755877
chr1	10160000	10170000	41.06557377
chr1	10170000	10180000	39.1557377
chr1	10180000	10190000	39.92461197
chr1	10190000	10200000	39.38728324
chr1	10200000	10210000	39.95409182
chr1	10210000	10220000	40.42629482
chr1	10220000	10230000	38.425
chr1	10230000	10240000	39.57336621
chr1	10240000	10250000	41.78368794
chr1	10250000	10260000	42.11805556
chr1	10260000	10270000	39.05802048
chr1	10270000	10280000	39.70132325
chr1	10280000	10290000	39.34782609
chr1	10290000	10300000	40.73154362
chr1	10300000	10310000	39.88921283
chr1	10310000	10320000	40.24137931
chr1	10320000	10330000	39.55087719
chr1	10330000	10340000	39.10404624
chr1	10340000	10350000	38.84859813
chr1	10350000	10360000	38.86909871
chr1	10360000	10370000	38.73031026
chr1	10370000	10380000	40.15714286
chr1	10380000	10390000	39.05610561
chr1	10390000	10400000	40.01216545
chr1	10400000	10410000	36.70542636
chr1	10410000	10420000	40.56876061
chr1	10420000	10430000	40.76591376
chr1	10430000	10440000	39.27107062
chr1	10440000	10450000	40.50642674
chr1	10450000	10460000	38.95422535
chr1	10460000	10470000	41.28739003
chr1	10470000	10480000	41.98109641
chr1	10480000	10490000	41.62944162
chr1	10490000	10500000	41.31147541
chr1	10500000	10510000	41.53023256
chr1	10510000	10520000	40.43369176
chr1	10520000	10530000	41.32635983
chr1	10530000	10540000	39.4
chr1	10540000	10550000	40.22190202
chr1	10550000	10560000	42.36619718
chr1	10560000	10570000	35.08048512
chr1	10570000	10580000	25.24608819
chr1	10580000	10590000	35.2629108
chr1	10590000	10600000	27.51322751
chr1	10600000	10610000	25.75265018
chr1	10610000	10620000	29.92349727
chr1	10620000	10630000	31.51284585
chr1	10630000	10640000	33.67084079
chr1	10640000	10650000	34.82117163
chr1	10650000	10660000	38.58207218
chr1	10660000	10670000	39.97307692
chr1	10670000	10680000	38.77712264
chr1	10680000	10690000	35.77586207
chr1	10690000	10700000	36.15555556
chr1	10700000	10710000	35.78301887
chr1	10710000	10720000	30.10769231
chr1	10720000	10730000	32.54940711
chr1	10730000	10740000	28.01659751
chr1	10740000	10750000	32.2481203
chr1	10750000	10760000	30.76253298
chr1	10760000	10770000	32.77419355
chr1	10770000	10780000	38.66469428
chr1	10780000	10790000	40.5686901
chr1	10790000	10800000	41.95974235
chr1	10800000	10810000	40.64356436
chr1	10810000	10820000	43.05095541
chr1	10820000	10830000	37.02521008
chr1	10830000	10840000	42.67084639
chr1	10840000	10850000	38.82748538
chr1	10850000	10860000	40.38369781
chr1	10860000	10870000	40.25490196
chr1	10870000	10880000	34.64604811
chr1	10880000	10890000	36.85214008
chr1	10890000	10900000	36.5253012
chr1	10900000	10910000	41.27664975
chr1	10910000	10920000	41.4815864
chr1	10920000	10930000	38.055
chr1	10930000	10940000	39.99696049
chr1	10940000	10950000	40.40925926
chr1	10950000	10960000	40.3277027
chr1	10960000	10970000	40.81449893
chr1	10970000	10980000	41.20265152
chr1	10980000	10990000	38.87057011
chr1	10990000	11000000	36.90513834
chr1	11000000	11010000	43.26252983
chr1	11010000	11020000	45.866171
chr1	11020000	11030000	44.84586466
chr1	11030000	11040000	37.37586207
chr1	11040000	11050000	38.20930233
chr1	11050000	11060000	39.49208861
chr1	11060000	11070000	40.29842932
chr1	11070000	11080000	40.60852713
chr1	11080000	11090000	41.15365239
chr1	11090000	11100000	41.97674419
chr1	11100000	11110000	39.06371191
chr1	11110000	11120000	40.09638554
chr1	11120000	11130000	41.8313253
chr1	11130000	11140000	40.11302211
chr1	11140000	11150000	41.95930233
chr1	11150000	11160000	38.66903915
chr1	11160000	11170000	41.81984334
chr1	11170000	11180000	40.83076923
chr1	11180000	11190000	40.95466667
chr1	11190000	11200000	37.11029412
chr1	11200000	11210000	41.29056604
chr1	11210000	11220000	41.89151874
chr1	11220000	11230000	38.23453608
chr1	11230000	11240000	39.62427746
chr1	11240000	11250000	41.07715134
chr1	11250000	11260000	41.18305085
chr1	11260000	11270000	43.79012346
chr1	11270000	11280000	38.50870406
chr1	11280000	11290000	41.29411765
chr1	11290000	11300000	36.41020794
chr1	11300000	11310000	29.52380952
chr1	11310000	11320000	35.24924925
chr1	11320000	11330000	39.33684211
chr1	11330000	11340000	41.12142857
chr1	11340000	11350000	40.42471042
chr1	11350000	11360000	40.6300885
chr1	11360000	11370000	36.6
chr1	11370000	11380000	41.64079823
chr1	11380000	11390000	39.69413233
chr1	11390000	11400000	40.36694678
chr1	11400000	11410000	38.70863309
chr1	11410000	11420000	31.431562
chr1	11420000	11430000	37.8125
chr1	11430000	11440000	42.76106195
chr1	11440000	11450000	40.97058824
chr1	11450000	11460000	42.35403727
chr1	11460000	11470000	41.416
chr1	11470000	11480000	41.35869565
chr1	11480000	11490000	41.16831683
chr1	11490000	11500000	40.71666667
chr1	11500000	11510000	40.91463415
chr1	11510000	11520000	38.26363636
chr1	11520000	11530000	42.296875
chr1	11530000	11540000	41.84946237
chr1	11540000	11550000	41.76587302
chr1	11550000	11560000	42.56837607
chr1	11560000	11570000	35.95089286
chr1	11570000	11580000	36.15753425
chr1	11580000	11590000	42.59195402
chr1	11590000	11600000	41.30131004
chr1	11600000	11610000	35.16956522
chr1	11610000	11620000	42.66060606
chr1	11620000	11630000	41.66666667
chr1	11630000	11640000	40.41098901
chr1	11640000	11650000	39.58139535
chr1	11650000	11660000	39.34033613
chr1	11660000	11670000	40.46494465
chr1	11670000	11680000	41.1875
chr1	11680000	11690000	41.46464646
chr1	11690000	11700000	40.54014599
chr1	11700000	11710000	39.36082474
chr1	11710000	11720000	41.38016529
chr1	11720000	11730000	41.94776119
chr1	11730000	11740000	42.6
chr1	11740000	11750000	39.66442953
chr1	11750000	11760000	39.34972678
chr1	11760000	11770000	41.48743719
chr1	11770000	11780000	41.42213115
chr1	11780000	11790000	41.71376812
chr1	11790000	11800000	44.22044088
chr1	11800000	11810000	39.92718447
chr1	11810000	11820000	38.60277136
chr1	11820000	11830000	40.02207506
chr1	11830000	11840000	39.21115538
chr1	11840000	11850000	30.09053498
chr1	11850000	11860000	23.07058824
chr1	11860000	11870000	40.72413793
chr1	11870000	11880000	39.42727273
chr1	11880000	11890000	41.11764706
chr1	11890000	11900000	40.15689981
chr1	11900000	11910000	39.6969697
chr1	11910000	11920000	36.76847291
chr1	11920000	11930000	35.345
chr1	11930000	11940000	31.65714286
chr1	11940000	11950000	36.4467354
chr1	11950000	11960000	38.72110553
chr1	11960000	11970000	38.13873874
chr1	11970000	11980000	39.25625
chr1	11980000	11990000	39.92635659
chr1	11990000	12000000	38.54489796
chr1	12000000	12010000	38.45092025
chr1	12010000	12020000	40.31797753
chr1	12020000	12030000	39.51358696
chr1	12030000	12040000	38.05202312
chr1	12040000	12050000	32.95348837
chr1	12050000	12060000	34.02073733
chr1	12060000	12070000	40.25268817
chr1	12070000	12080000	42.84236453
chr1	12080000	12090000	42.01871102
chr1	12090000	12100000	40.73137698
chr1	12100000	12110000	37.16187595
chr1	12110000	12120000	42.1
chr1	12120000	12130000	41.24687933
chr1	12130000	12140000	38.38817481
chr1	12140000	12150000	38.37205082
chr1	12150000	12160000	40.80023364
chr1	12160000	12170000	36.66049383
chr1	12170000	12180000	41.16101695
chr1	12180000	12190000	40.74932615
chr1	12190000	12200000	42.37209302
chr1	12200000	12210000	41.59259259
chr1	12210000	12220000	41.53281853
chr1	12220000	12230000	42.26819923
chr1	12230000	12240000	38.88656716
chr1	12240000	12250000	41.25272331
chr1	12250000	12260000	13.28358209
chr1	12260000	12270000	36.52362205
chr1	12270000	12280000	26.71688312
chr1	12280000	12290000	24.44394619
chr1	12290000	12300000	29.69103774
chr1	12300000	12310000	40.06889353
chr1	12310000	12320000	36.00389105
chr1	12320000	12330000	38.45726496
chr1	12330000	12340000	40.97701149
chr1	12340000	12350000	35.88043478
chr1	12350000	12360000	36.98241206
chr1	12360000	12370000	44.10653753
chr1	12370000	12380000	39.86764706
chr1	12380000	12390000	34.30882353
chr1	12390000	12400000	32.47959184
chr1	12400000	12410000	30.14529915
chr1	12410000	12420000	31.63125
chr1	12420000	12430000	32.65116279
chr1	12430000	12440000	35.44769874
chr1	12440000	12450000	40.48648649
chr1	12450000	12460000	38.20664207
chr1	12460000	12470000	39.5130719
chr1	12470000	12480000	40.65183752
chr1	12480000	12490000	37.52320675
chr1	12490000	12500000	41.92075472
chr1	12500000	12510000	38.75461255
chr1	12510000	12520000	39.94047619
chr1	12520000	12530000	40.78202677
chr1	12530000	12540000	42.12935323
chr1	12540000	12550000	40.72202797
chr1	12550000	12560000	41.12921348
chr1	12560000	12570000	43.109375
chr1	12570000	12580000	42.93777778
chr1	12580000	12590000	41.26145553
chr1	12590000	12600000	40.75633528
chr1	12600000	12610000	40.92857143
chr1	12610000	12620000	38.42735043
chr1	12620000	12630000	39.20383037
chr1	12630000	12640000	39.50277264
chr1	12640000	12650000	40.5066313
chr1	12650000	12660000	39.3030303
chr1	12660000	12670000	36.50222222
chr1	12670000	12680000	39.65375854
chr1	12680000	12690000	39.54885057
chr1	12690000	12700000	31.01162791
chr1	12700000	12710000	39.07253886
chr1	12710000	12720000	39.87037037
chr1	12720000	12730000	41.22222222
chr1	12730000	12740000	33.20379147
chr1	12740000	12750000	39.63675214
chr1	12750000	12760000	43.37062937
chr1	12760000	12770000	39.90614334
chr1	12770000	12780000	41.87529412
chr1	12780000	12790000	39.99356223
chr1	12790000	12800000	40.05787781
chr1	12800000	12810000	42.95022624
chr1	12810000	12820000	42.63636364
chr1	12820000	12830000	42.39145907
chr1	12830000	12840000	39.87605634
chr1	12840000	12850000	35.16112957
chr1	12850000	12860000	34.0861678
chr1	12860000	12870000	37.45909091
chr1	12870000	12880000	36.03759398
chr1	12880000	12890000	40.6702454
chr1	12890000	12900000	22.71485944
chr1	12900000	12910000	27.47647059
chr1	12910000	12920000	22.36
chr1	12920000	12930000	27.40639269
chr1	12930000	12940000	29.16949153
chr1	12940000	12950000	34.72180451
chr1	12950000	12960000	25.63387978
chr1	12960000	12970000	22.75742574
chr1	12970000	12980000	27.8485342
chr1	12980000	12990000	19.66810345
chr1	12990000	13000000	32.56707317
chr1	13000000	13010000	32.22902494
chr1	13010000	13020000	41.45192308
chr1	13020000	13030000	39.64840183
chr1	13030000	13040000	39.9028777
chr1	13040000	13050000	32.46902655
chr1	13050000	13060000	36.96183206
chr1	13060000	13070000	29.02857143
chr1	13070000	13080000	19.65979381
chr1	13080000	13090000	.
chr1	13090000	13100000	33.69680851
chr1	13100000	13110000	36.26136364
chr1	13110000	13120000	29.67741935
chr1	13120000	13130000	31.47058824
chr1	13130000	13140000	34.52727273
chr1	13140000	13150000	26.32575758
chr1	13150000	13160000	18.17213115
chr1	13160000	13170000	34.37366548
chr1	13170000	13180000	34.84831461
chr1	13180000	13190000	32.4
chr1	13190000	13200000	32.91752577
chr1	13200000	13210000	30.02325581
chr1	13210000	13220000	35.65
chr1	13220000	13230000	30.81385281
chr1	13230000	13240000	36.56179775
chr1	13240000	13250000	34.32075472
chr1	13250000	13260000	28.69565217
chr1	13260000	13270000	35.3
chr1	13270000	13280000	34
chr1	13280000	13290000	35.02205882
chr1	13290000	13300000	34.36956522
chr1	13300000	13310000	28.87096774
chr1	13310000	13320000	33.16923077
chr1	13320000	13330000	32.28571429
chr1	13330000	13340000	32.38202247
chr1	13340000	13350000	34.40425532
chr1	13350000	13360000	33.72222222
chr1	13360000	13370000	31.58208955
chr1	13370000	13380000	23.58730159
chr1	13380000	13390000	27
chr1	13390000	13400000	.
chr1	13400000	13410000	41
chr1	13410000	13420000	29.33757962
chr1	13420000	13430000	35.68333333
chr1	13430000	13440000	36.39393939
chr1	13440000	13450000	24.7815534
chr1	13450000	13460000	32.52380952
chr1	13460000	13470000	35.36131387
chr1	13470000	13480000	41.51659751
chr1	13480000	13490000	38.66666667
chr1	13490000	13500000	42.04716981
chr1	13500000	13510000	39.65777778
chr1	13510000	13520000	41.95121951
chr1	13520000	13530000	42.18487395
chr1	13530000	13540000	40.05121294
chr1	13540000	13550000	38.21541156
chr1	13550000	13560000	39.13091922
chr1	13560000	13570000	41.19392523
chr1	13570000	13580000	41.62462462
chr1	13580000	13590000	39.55166052
chr1	13590000	13600000	40.38888889
chr1	13600000	13610000	41.22925764
chr1	13610000	13620000	39.30740741
chr1	13620000	13630000	40.54761905
chr1	13630000	13640000	35.86946903
chr1	13640000	13650000	36.54707379
chr1	13650000	13660000	40.2007874
chr1	13660000	13670000	38.62944162
chr1	13670000	13680000	37.9047619
